0
0.962982953
3.393909693
6.193206787
8.145438194
8.348425865
6.416816235
2.498061657
-2.795873642
-8.484026909
-13.35326862
-16.17473221
-16.00330162
-12.49978638
-6.161231995
1.666094065
9.060070992
14.03778172
15.1606245
12.03337097
5.516880035
-2.458972454
-9.463505745
-13.33894253
-12.91082859
-8.378453255
-1.236626387
6.23684454
11.72070885
13.55557823
11.21162891
5.400056839
-2.192986965
-9.448774338
-14.44190216
-15.94998932
-13.71295261
-8.407952309
-1.400467038
5.621860027
11.03581047
13.62599373
12.843297
8.938920975
2.935632706
-3.583862305
-8.852641106
-11.38838959
-10.43738937
-6.254749298
-0.106105931
6.049471378
10.12883091
10.58444309
6.948004723
6.80E-02
-8.070520401
-14.92229176
-18.18390656
-16.56445122
-10.26041794
-0.951912284
8.695581436
15.84775543
18.36257362
15.44424438
7.900487423
-2.093825579
-11.66334343
-18.10646057
-19.69290733
-16.13652611
-8.601456642
0.731004894
9.348732948
15.11041927
16.77637863
14.25654984
8.531731606
1.29023993
-5.590122223
-10.54321003
-12.65516567
-11.77854633
-8.438973427
-3.606895685
1.580053329
6.073336124
9.103736877
10.28721333
9.647620201
7.567947865
4.684085369
1.735622287
-0.607250214
-1.910267949
-2.093271255
-1.458301902
-0.603821337
-0.234086618
-0.910509467
-2.82081151
-5.649029255
-8.608454704
-10.65251827
-10.81580925
-8.579898834
-4.131049633
1.602927327
7.180064678
11.07904625
12.19769001
10.23974323
5.847172737
0.41558817
-4.360119343
-7.058161259
-7.014824867
-4.541612625
-0.792921185
2.662787914
4.407220364
3.673165321
0.612928391
-3.756760836
-7.913105488
-10.36046886
-10.14865303
-7.190515041
-2.268476009
3.252610683
7.876410961
10.42515087
10.35555077
7.861737251
3.750923395
-0.848963857
-4.837342739
-7.425317287
-8.276930809
-7.493722439
-5.487811565
-2.814105034
-2.19E-02
2.443265676
4.28490591
5.365062237
5.695031643
5.416543961
4.768360138
4.028177738
3.428447962
3.064222336
2.828867674
2.416223526
1.410060287
-0.551537633
-3.58517313
-7.416079521
-11.34695721
-14.3815546
-15.49116611
-13.9556284
-9.668667793
-3.28967309
3.840589762
10.02569008
13.69531536
13.89475346
10.62087631
4.879415035
-1.580631971
-6.789137363
-9.171969414
-8.062216759
-3.930241108
1.754330158
6.983808041
9.83945179
9.089505196
4.587824345
-2.64674592
-10.70719147
-17.35300636
-20.66798782
-19.61466408
-14.31492329
-5.979454041
3.467293978
11.92360783
17.64217186
19.62476349
17.79722023
12.93756676
6.397346973
-0.284864932
-5.758819103
-9.131333351
-10.08290386
-8.837620735
-6.026287079
-2.496049166
0.884373903
3.389391422
4.553861618
4.238162518
2.640580416
0.254731476
-2.231562376
-4.091744423
-4.746834755
-3.937309504
-1.825490117
1.016249657
3.746522188
5.498422623
5.657075405
4.080153465
1.179621696
-2.176751137
-4.926593304
-6.159868717
-5.436694622
-2.961733103
0.45597747
3.654559851
5.501513481
5.278493404
2.938982487
-0.852106452
-4.919375896
-7.95873785
-8.973365784
-7.612532616
-4.290615559
-0.040661022
3.842932463
6.24195528
6.581350327
5.005596161
2.307089806
-0.369520634
-1.94376111
-1.78837359
4.76E-02
2.857953072
5.52679491
6.910561562
6.224652767
3.311244249
-1.293919921
-6.513688087
-11.04785061
-13.75284672
-13.96116066
-11.64310265
-7.373888493
-2.139408827
2.939970255
6.88229847
9.048892975
9.244521141
7.705588341
4.997094154
1.858505845
-0.959156454
-2.835153818
-3.38607955
-2.533484459
-0.527395427
2.082731485
4.538009644
6.020713806
5.847630501
3.668172359
-0.384999931
-5.64642334
-11.00744629
-15.14910889
-16.87576103
-15.46437359
-10.92483044
-4.078526497
3.593455553
10.31171417
14.47537708
15.11602116
12.19021797
6.612045765
4.32E-04
-5.791150093
-9.22016716
-9.506448746
-6.845852852
-2.315371275
2.494779587
5.991479397
7.06534338
5.412868977
1.607234716
-3.101058006
-7.191961288
-9.360080719
-8.916488647
-5.980404854
-1.409358382
3.492556095
7.380870819
9.260867119
8.749002457
6.138460636
2.26337862
-1.781683207
-4.969068527
-6.608290195
-6.48546648
-4.850728035
-2.283933878
0.500440419
2.844615221
4.286204815
4.621163368
3.894626379
2.343494415
0.321600825
-1.769141912
-3.533940792
-4.632368565
-4.826637745
-4.032440186
-2.361852646
-0.137994155
2.140027523
3.892813921
4.606179237
3.990538836
2.102336645
-0.62242496
-3.451140404
-5.546059608
-6.215438366
-5.146702766
-2.540408611
0.910791755
4.205465794
6.330015182
6.577458382
4.785671234
1.413663864
-2.577406406
-6.009265423
-7.851809502
-7.552627087
-5.220588207
-1.596801877
2.181182623
4.942307949
5.852059841
4.674378395
1.845778346
-1.663989663
-4.664688587
-6.131692886
-5.536960125
-3.014490128
0.691722572
4.473275661
7.209852219
8.113053322
6.954843998
4.113663197
0.430867344
-3.068708658
-5.497148514
-6.360445499
-5.672311306
-3.897399426
-1.757241368
2.48E-02
0.952270091
0.89021349
7.11E-02
-1.017803073
-1.819627762
-1.898526669
-1.07271564
0.544559956
2.595092058
4.587767601
6.031685352
6.551841736
5.961294174
4.281983852
1.724181414
-1.35615468
-4.505482197
-7.220824718
-9.004042625
-9.431941986
-8.244633675
-5.439979076
-1.346764207
3.358387709
7.720620632
10.67258072
11.27430058
8.974301338
3.821007252
-3.445857048
-11.4735775
-18.55316162
-23.00833321
-23.62207222
-19.98267746
-12.64260387
-3.029664278
6.878333092
15.03238773
19.81665802
20.44277573
17.12323761
10.9732666
3.675181866
-2.989060879
-7.603250504
-9.453687668
