0
3.83E-04
1.54E-03
3.46E-03
6.15E-03
9.59E-03
1.38E-02
1.86E-02
2.42E-02
3.04E-02
3.71E-02
4.44E-02
5.22E-02
0.06038706
6.89E-02
7.77E-02
8.67E-02
9.57E-02
0.104814284
0.113816857
0.122650281
0.131222382
0.139440924
0.147214264
0.154451966
0.16106534
0.166967794
0.172075078
0.176305503
0.179579929
0.181821793
0.182957038
0.182914048
0.181623667
0.179019183
0.17503652
0.169614509
0.162695378
0.154225335
0.144155338
0.132442057
0.119048931
0.103947312
8.71E-02
6.86E-02
4.82E-02
2.62E-02
2.51E-03
-2.28E-02
-4.98E-02
-7.83E-02
-0.108178943
-0.139411047
-0.171853632
-0.205374703
-0.239828646
-0.275056988
-0.310889184
-0.34714362
-0.383628249
-0.420141667
-0.456473827
-0.492406845
-0.527715802
-0.562169373
-0.595530868
-0.627559006
-0.658008814
-0.686632752
-0.713182151
-0.737408638
-0.759065747
-0.777911067
-0.793708265
-0.806229651
-0.815258443
-0.820591331
-0.822041214
-0.81943959
-0.812638938
-0.801514626
-0.785966992
-0.765922546
-0.741335094
-0.712186277
-0.678485513
-0.640269876
-0.597603381
-0.550575852
-0.49930194
-0.443919539
-0.38458848
-0.321489275
-0.254821807
-0.184804544
-0.111673757
-3.57E-02
4.29E-02
0.123775192
0.206647635
0.2911883
0.377053231
0.463879257
0.551283956
0.638865769
0.726204991
0.8128649
0.898393691
0.982327163
1.064191461
1.143507242
1.2197932
1.292570591
1.361367822
1.425725102
1.485198379
1.539363742
1.587821126
1.630197048
1.666147947
1.695361376
1.717558265
1.732493639
1.739957094
1.739773631
1.731803536
1.715942979
1.692123771
1.660314202
1.620519996
1.572784901
1.517192483
1.453866959
1.382975459
1.304729104
1.219384909
1.127246261
1.02866447
0.924037874
0.813811719
0.698476434
0.578564942
0.454649568
0.327337474
0.197265685
6.51E-02
-6.85E-02
-0.202816248
-0.33717382
-0.470876902
-0.60324353
-0.733606875
-0.861320496
-0.985763133
-1.106342077
-1.222496271
-1.333697677
-1.439451933
-1.53929913
-1.632812023
-1.719595671
-1.799284935
-1.871542573
-1.936057806
-1.992543817
-2.040736198
-2.080392361
-2.111290932
-2.133231163
-2.146034718
-2.149547338
-2.143639803
-2.128211975
-2.103195667
-2.068557978
-2.024305344
-1.970487595
-1.907200575
-1.834590197
-1.752854347
-1.662245512
-1.563071609
-1.455696344
-1.34053874
-1.218071461
-1.088818908
-0.953353405
-0.812291563
-0.666289687
-0.516038537
-0.362257987
-0.205691084
-4.71E-02
0.112748057
0.273070335
0.433090299
0.592034757
0.749140322
0.903658152
1.054857969
1.202031851
1.344497561
1.481602073
1.61272347
1.737274289
1.854702711
1.964495063
2.06617713
2.159315586
2.243519068
2.318439245
2.383770704
2.439252853
2.484668732
2.519845724
2.544655323
2.559012651
2.562876463
2.55624795
2.539170504
2.511729002
2.474048853
2.426295042
2.368672132
2.301422834
2.224827766
2.139204741
2.04490757
1.94232583
1.831884384
1.714042306
1.589291811
1.458157659
1.321195483
1.178990722
1.032156467
0.881331861
0.727179527
0.570382774
0.411642671
0.251674861
9.12E-02
-0.069032334
-0.228303254
-0.385873646
-0.5410164
-0.693015635
-0.841171205
-0.984803498
-1.123257756
-1.255908608
-1.382163882
-1.50146842
-1.613307238
-1.717208743
-1.812746763
-1.899542332
-1.977265477
-2.0456357
-2.104422092
-2.153443813
-2.192568302
-2.221711636
-2.240835428
-2.249946356
-2.249093294
-2.238365412
-2.217890263
-2.187831163
-2.148384809
-2.099779367
-2.042272806
-1.97615087
-1.90172565
-1.819334745
-1.729340076
-1.632126927
-1.528104544
-1.417704821
-1.30138278
-1.17961657
-1.052907228
-0.921778798
-0.786777794
-0.648472905
-0.507454097
-0.364331543
-0.219733983
-7.43E-02
7.13E-02
0.216386452
0.360303044
0.502357185
0.64186573
0.778150082
0.910540104
1.038379192
1.161028504
1.277871847
1.388320088
1.491814852
1.587832928
1.675889611
1.75554204
1.826391578
1.888086557
1.940324545
1.982853413
2.015472889
2.03803587
2.050448656
2.052671671
2.044719934
2.02666235
1.998622298
1.960776567
1.91335535
1.856641173
1.790967703
1.716718435
1.634325147
1.544265985
1.447062731
1.343278527
1.233514667
1.118406773
0.998621583
0.8748523
0.747814238
0.618239939
0.486874282
0.35446924
0.221778661
8.96E-02
-0.041466586
-0.170552105
-0.296995074
-0.420110613
-0.539242268
-0.653765917
-0.763093889
-0.866678476
-0.964014649
-1.054643154
-1.138152361
-1.21418035
-1.282415867
-1.342599988
-1.394526005
-1.438039899
-1.473040342
-1.499477744
-1.517353535
-1.526719213
-1.527674317
-1.520364881
-1.504981518
-1.481756687
-1.450962305
-1.412907004
-1.367932916
-1.316412807
-1.258746743
-1.195358634
